 1.042452273E+03	 2.660800049E+03
 1.043018714E+03	 2.656399902E+03
 1.043585098E+03	 2.650000000E+03
 1.044151424E+03	 2.663199951E+03
 1.044717692E+03	 2.638800049E+03
 1.045283903E+03	 2.661600098E+03
 1.045850056E+03	 2.658199951E+03
 1.046416151E+03	 2.633399902E+03
 1.046982188E+03	 2.641000000E+03
 1.047548167E+03	 2.654199951E+03
 1.048114089E+03	 2.656199951E+03
 1.048679953E+03	 2.660399902E+03
 1.049245760E+03	 2.660800049E+03
 1.049811509E+03	 2.661399902E+03
 1.050377200E+03	 2.646800049E+03
 1.050942833E+03	 2.654399902E+03
 1.051508408E+03	 2.645199951E+03
 1.052073926E+03	 2.642399902E+03
 1.052639387E+03	 2.633199951E+03
 1.053204789E+03	 2.649800049E+03
 1.053770134E+03	 2.648199951E+03
 1.054335421E+03	 2.609199951E+03
 1.054900651E+03	 2.649600098E+03
 1.055465823E+03	 2.637399902E+03
 1.056030937E+03	 2.636199951E+03
 1.056595993E+03	 2.634199951E+03
 1.057160992E+03	 2.618199951E+03
 1.057725934E+03	 2.616800049E+03
 1.058290817E+03	 2.650399902E+03
 1.058855643E+03	 2.616399902E+03
 1.059420411E+03	 2.638000000E+03
 1.059985122E+03	 2.590199951E+03
 1.060549775E+03	 2.635600098E+03
 1.061114371E+03	 2.606600098E+03
 1.061678908E+03	 2.642000000E+03
 1.062243389E+03	 2.626000000E+03
 1.062807811E+03	 2.637600098E+03
 1.063372176E+03	 2.608399902E+03
 1.063936483E+03	 2.622199951E+03
 1.064500733E+03	 2.612600098E+03
 1.065064925E+03	 2.628399902E+03
 1.065629060E+03	 2.614199951E+03
 1.066193137E+03	 2.612199951E+03
 1.066757156E+03	 2.602600098E+03
 1.067321118E+03	 2.608399902E+03
 1.067885022E+03	 2.593600098E+03
 1.068448869E+03	 2.625600098E+03
 1.069012658E+03	 2.614600098E+03
 1.069576390E+03	 2.626399902E+03
 1.070140063E+03	 2.610199951E+03
 1.070703680E+03	 2.621000000E+03
 1.071267239E+03	 2.579800049E+03
 1.071830740E+03	 2.582800049E+03
 1.072394184E+03	 2.573199951E+03
 1.072957570E+03	 2.581399902E+03
 1.073520899E+03	 2.577199951E+03
 1.074084170E+03	 2.597000000E+03
 1.074647383E+03	 2.563800049E+03
 1.075210540E+03	 2.587199951E+03
 1.075773638E+03	 2.558800049E+03
 1.076336679E+03	 2.597000000E+03
 1.076899663E+03	 2.559199951E+03
 1.077462589E+03	 2.564199951E+03
 1.078025457E+03	 2.554199951E+03
 1.078588268E+03	 2.586600098E+03
 1.079151022E+03	 2.564800049E+03
 1.079713718E+03	 2.579600098E+03
 1.080276356E+03	 2.553600098E+03
 1.080838937E+03	 2.541000000E+03
 1.081401461E+03	 2.548000000E+03
 1.081963927E+03	 2.571000000E+03
 1.082526336E+03	 2.567199951E+03
 1.083088687E+03	 2.571800049E+03
 1.083650981E+03	 2.542000000E+03
 1.084213217E+03	 2.543600098E+03
 1.084775396E+03	 2.540600098E+03
 1.085337517E+03	 2.545600098E+03
 1.085899581E+03	 2.544800049E+03
 1.086461587E+03	 2.521199951E+03
 1.087023536E+03	 2.555399902E+03
 1.087585428E+03	 2.513199951E+03
 1.088147262E+03	 2.526800049E+03
 1.088709039E+03	 2.533600098E+03
 1.089270758E+03	 2.521399902E+03
 1.089832420E+03	 2.536000000E+03
 1.090394024E+03	 2.522600098E+03
 1.090955571E+03	 2.512800049E+03
