1043.112314	2102.600098
1043.678594	2123.0
1044.244816	2115.800049
1044.810979	2109.800049
1045.377084	2093.199951
1045.943132	2124.199951
1046.509121	2105.600098
1047.075052	2106.800049
1047.640924	2111.600098
1048.206739	2118.0
1048.772495	2118.600098
1049.338193	2114.0
1049.903833	2078.600098
1050.469415	2093.600098
1051.034939	2095.600098
1051.600404	2091.600098
1052.165811	2086.399902
1052.731161	2093.800049
1053.296452	2094.800049
1053.861685	2091.199951
1054.426859	2085.199951
1054.991976	2089.199951
1055.557035	2058.600098
1056.122035	2105.600098
1056.686978	2100.600098
1057.251862	2099.399902
1057.816688	2059.0
1058.381456	2085.600098
1058.946166	2069.199951
1059.510818	2075.399902
1060.075411	2098.199951
1060.639947	2076.199951
1061.204425	2075.199951
1061.768844	2084.199951
1062.333206	2079.0
1062.897509	2083.800049
1063.461754	2073.399902
1064.025942	2049.399902
1064.590071	2053.0
1065.154142	2090.399902
1065.718155	2082.600098
1066.28211	2060.0
1066.846007	2063.0
1067.409846	2078.0
1067.973627	2049.199951
1068.53735	2096.199951
1069.101014	2059.399902
1069.664621	2041.800049
1070.22817	2071.399902
1070.791661	2058.600098
1071.355094	2059.399902
1071.918469	2064.0
1072.481785	2049.399902
1073.045044	2072.199951
1073.608245	2047.800049
1074.171388	2052.399902
1074.734473	2039.0
1075.297499	2053.600098
1075.860468	2038.400024
1076.423379	2052.0
1076.986232	2017.800049
1077.549027	2022.199951
1078.111764	2034.800049
1078.674443	2040.800049
1079.237064	2020.199951
1079.799627	2023.599976
1080.362132	2051.0
1080.92458	2035.0
1081.486969	2031.400024
1082.0493	2033.800049
1082.611574	2048.199951
1083.173789	2010.599976
1083.735947	2030.599976
1084.298047	2033.599976
1084.860088	2029.599976
1085.422072	2044.199951
1085.983998	2011.0
1086.545866	2030.0
1087.107677	2011.0
1087.669429	2016.800049
1088.231123	2009.400024
1088.79276	2014.0
1089.354338	1998.199951
1089.915859	2015.199951
1090.477322	2017.800049
1091.038727	1996.0
1091.600074	1989.800049
1092.161363	1995.800049
1092.722595	1987.199951
1093.283768	2010.400024
1093.844884	1988.800049
1094.405942	1987.0
1094.966942	1984.800049
1095.527884	2009.599976
1096.088768	1979.199951
1096.649595	1991.0
1097.210364	1992.0
1097.771074	1990.800049
1098.331728	1974.199951
1098.892323	2006.400024
1099.45286	1972.599976
1100.01334	1990.0
1100.573762	1960.599976
1101.134126	1977.599976
1101.694432	1982.400024
1102.25468	1989.400024
1102.814871	1963.0
1103.375004	1972.599976
1103.935079	1965.800049
1104.495096	1980.199951
1105.055056	1948.800049
1105.614958	1958.199951
1106.174802	1963.800049
1106.734588	1946.599976
1107.294317	1949.199951
1107.853987	1946.199951
1108.4136	1938.199951
1108.973156	1950.599976
1109.532653	1954.0
1110.092093	1965.0
1110.651475	1971.199951
1111.2108	1952.800049
1111.770066	1954.0
1112.329275	1978.400024
1112.888426	1941.0
1113.44752	1969.800049
1114.006556	1937.599976
1114.565534	1938.400024
1115.124454	1937.400024
1115.683317	1943.400024
1116.242122	1959.0
1116.800869	1954.0
1117.359559	1930.599976
1117.918191	1945.400024
1118.476765	1940.400024
1119.035282	1958.400024
1119.593741	1936.199951
1120.152142	1939.0
1120.710486	1923.400024
1121.268772	1929.199951
1121.827	1924.599976
1122.385171	1930.0
1122.943284	1940.199951
1123.50134	1933.0
1124.059337	1934.0
1124.617277	1932.400024
1125.17516	1930.400024
1125.732985	1919.199951
1126.290752	1933.400024
1126.848462	1913.800049
1127.406114	1910.400024
1127.963709	1923.199951
1128.521245	1914.800049
1129.078725	1921.199951
1129.636146	1907.0
1130.193511	1907.599976
1130.750817	1909.599976
1131.308066	1925.400024
1131.865257	1921.599976
1132.422391	1927.0
1132.979467	1917.800049
1133.536486	1935.800049
1134.093447	1909.800049
1134.650351	1928.400024
1135.207197	1914.599976
1135.763985	1925.0
1136.320716	1909.599976
1136.877389	1926.800049
1137.434005	1906.400024
1137.990563	1893.800049
1138.547064	1899.199951
1139.103507	1920.0
1139.659893	1902.0
1140.216221	1921.400024
1140.772492	1904.800049
1141.328705	1900.0
