 1.042545976E+03	 2.134000000E+03
 1.043112314E+03	 2.102600098E+03
 1.043678594E+03	 2.123000000E+03
 1.044244816E+03	 2.115800049E+03
 1.044810979E+03	 2.109800049E+03
 1.045377084E+03	 2.093199951E+03
 1.045943132E+03	 2.124199951E+03
 1.046509121E+03	 2.105600098E+03
 1.047075052E+03	 2.106800049E+03
 1.047640924E+03	 2.111600098E+03
 1.048206739E+03	 2.118000000E+03
 1.048772495E+03	 2.118600098E+03
 1.049338193E+03	 2.114000000E+03
 1.049903833E+03	 2.078600098E+03
 1.050469415E+03	 2.093600098E+03
 1.051034939E+03	 2.095600098E+03
 1.051600404E+03	 2.091600098E+03
 1.052165811E+03	 2.086399902E+03
 1.052731161E+03	 2.093800049E+03
 1.053296452E+03	 2.094800049E+03
 1.053861685E+03	 2.091199951E+03
 1.054426859E+03	 2.085199951E+03
 1.054991976E+03	 2.089199951E+03
 1.055557035E+03	 2.058600098E+03
 1.056122035E+03	 2.105600098E+03
 1.056686978E+03	 2.100600098E+03
 1.057251862E+03	 2.099399902E+03
 1.057816688E+03	 2.059000000E+03
 1.058381456E+03	 2.085600098E+03
 1.058946166E+03	 2.069199951E+03
 1.059510818E+03	 2.075399902E+03
 1.060075411E+03	 2.098199951E+03
 1.060639947E+03	 2.076199951E+03
 1.061204425E+03	 2.075199951E+03
 1.061768844E+03	 2.084199951E+03
 1.062333206E+03	 2.079000000E+03
 1.062897509E+03	 2.083800049E+03
 1.063461754E+03	 2.073399902E+03
 1.064025942E+03	 2.049399902E+03
 1.064590071E+03	 2.053000000E+03
 1.065154142E+03	 2.090399902E+03
 1.065718155E+03	 2.082600098E+03
 1.066282110E+03	 2.060000000E+03
 1.066846007E+03	 2.063000000E+03
 1.067409846E+03	 2.078000000E+03
 1.067973627E+03	 2.049199951E+03
 1.068537350E+03	 2.096199951E+03
 1.069101014E+03	 2.059399902E+03
 1.069664621E+03	 2.041800049E+03
 1.070228170E+03	 2.071399902E+03
 1.070791661E+03	 2.058600098E+03
 1.071355094E+03	 2.059399902E+03
 1.071918469E+03	 2.064000000E+03
 1.072481785E+03	 2.049399902E+03
 1.073045044E+03	 2.072199951E+03
 1.073608245E+03	 2.047800049E+03
 1.074171388E+03	 2.052399902E+03
 1.074734473E+03	 2.039000000E+03
 1.075297499E+03	 2.053600098E+03
 1.075860468E+03	 2.038400024E+03
 1.076423379E+03	 2.052000000E+03
 1.076986232E+03	 2.017800049E+03
 1.077549027E+03	 2.022199951E+03
 1.078111764E+03	 2.034800049E+03
 1.078674443E+03	 2.040800049E+03
 1.079237064E+03	 2.020199951E+03
 1.079799627E+03	 2.023599976E+03
 1.080362132E+03	 2.051000000E+03
 1.080924580E+03	 2.035000000E+03
 1.081486969E+03	 2.031400024E+03
 1.082049300E+03	 2.033800049E+03
 1.082611574E+03	 2.048199951E+03
 1.083173789E+03	 2.010599976E+03
 1.083735947E+03	 2.030599976E+03
 1.084298047E+03	 2.033599976E+03
 1.084860088E+03	 2.029599976E+03
 1.085422072E+03	 2.044199951E+03
 1.085983998E+03	 2.011000000E+03
 1.086545866E+03	 2.030000000E+03
 1.087107677E+03	 2.011000000E+03
 1.087669429E+03	 2.016800049E+03
 1.088231123E+03	 2.009400024E+03
 1.088792760E+03	 2.014000000E+03
 1.089354338E+03	 1.998199951E+03
 1.089915859E+03	 2.015199951E+03
 1.090477322E+03	 2.017800049E+03
 1.091038727E+03	 1.996000000E+03
 1.091600074E+03	 1.989800049E+03
 1.092161363E+03	 1.995800049E+03
 1.092722595E+03	 1.987199951E+03
 1.093283768E+03	 2.010400024E+03
 1.093844884E+03	 1.988800049E+03
 1.094405942E+03	 1.987000000E+03
 1.094966942E+03	 1.984800049E+03
 1.095527884E+03	 2.009599976E+03
 1.096088768E+03	 1.979199951E+03
 1.096649595E+03	 1.991000000E+03
 1.097210364E+03	 1.992000000E+03
 1.097771074E+03	 1.990800049E+03
 1.098331728E+03	 1.974199951E+03
 1.098892323E+03	 2.006400024E+03
 1.099452860E+03	 1.972599976E+03
 1.100013340E+03	 1.990000000E+03
 1.100573762E+03	 1.960599976E+03
 1.101134126E+03	 1.977599976E+03
 1.101694432E+03	 1.982400024E+03
 1.102254680E+03	 1.989400024E+03
 1.102814871E+03	 1.963000000E+03
 1.103375004E+03	 1.972599976E+03
 1.103935079E+03	 1.965800049E+03
 1.104495096E+03	 1.980199951E+03
 1.105055056E+03	 1.948800049E+03
 1.105614958E+03	 1.958199951E+03
 1.106174802E+03	 1.963800049E+03
 1.106734588E+03	 1.946599976E+03
 1.107294317E+03	 1.949199951E+03
 1.107853987E+03	 1.946199951E+03
 1.108413600E+03	 1.938199951E+03
 1.108973156E+03	 1.950599976E+03
 1.109532653E+03	 1.954000000E+03
 1.110092093E+03	 1.965000000E+03
 1.110651475E+03	 1.971199951E+03
 1.111210800E+03	 1.952800049E+03
 1.111770066E+03	 1.954000000E+03
 1.112329275E+03	 1.978400024E+03
 1.112888426E+03	 1.941000000E+03
 1.113447520E+03	 1.969800049E+03
 1.114006556E+03	 1.937599976E+03
 1.114565534E+03	 1.938400024E+03
 1.115124454E+03	 1.937400024E+03
 1.115683317E+03	 1.943400024E+03
 1.116242122E+03	 1.959000000E+03
 1.116800869E+03	 1.954000000E+03
 1.117359559E+03	 1.930599976E+03
 1.117918191E+03	 1.945400024E+03
 1.118476765E+03	 1.940400024E+03
 1.119035282E+03	 1.958400024E+03
 1.119593741E+03	 1.936199951E+03
 1.120152142E+03	 1.939000000E+03
 1.120710486E+03	 1.923400024E+03
 1.121268772E+03	 1.929199951E+03
 1.121827000E+03	 1.924599976E+03
 1.122385171E+03	 1.930000000E+03
 1.122943284E+03	 1.940199951E+03
 1.123501340E+03	 1.933000000E+03
 1.124059337E+03	 1.934000000E+03
 1.124617277E+03	 1.932400024E+03
 1.125175160E+03	 1.930400024E+03
 1.125732985E+03	 1.919199951E+03
 1.126290752E+03	 1.933400024E+03
 1.126848462E+03	 1.913800049E+03
 1.127406114E+03	 1.910400024E+03
 1.127963709E+03	 1.923199951E+03
 1.128521245E+03	 1.914800049E+03
 1.129078725E+03	 1.921199951E+03
 1.129636146E+03	 1.907000000E+03
 1.130193511E+03	 1.907599976E+03
 1.130750817E+03	 1.909599976E+03
 1.131308066E+03	 1.925400024E+03
 1.131865257E+03	 1.921599976E+03
 1.132422391E+03	 1.927000000E+03
 1.132979467E+03	 1.917800049E+03
 1.133536486E+03	 1.935800049E+03
 1.134093447E+03	 1.909800049E+03
 1.134650351E+03	 1.928400024E+03
 1.135207197E+03	 1.914599976E+03
 1.135763985E+03	 1.925000000E+03
 1.136320716E+03	 1.909599976E+03
 1.136877389E+03	 1.926800049E+03
 1.137434005E+03	 1.906400024E+03
 1.137990563E+03	 1.893800049E+03
 1.138547064E+03	 1.899199951E+03
 1.139103507E+03	 1.920000000E+03
 1.139659893E+03	 1.902000000E+03
 1.140216221E+03	 1.921400024E+03
 1.140772492E+03	 1.904800049E+03
