1042.545976	2324.800049
1043.112314	2339.399902
1043.678594	2342.399902
1044.244816	2340.800049
1044.810979	2333.199951
1045.377084	2341.199951
1045.943132	2343.199951
1046.509121	2326.800049
1047.075052	2334.800049
1047.640924	2314.399902
1048.206739	2327.199951
1048.772495	2336.199951
1049.338193	2299.600098
1049.903833	2315.199951
1050.469415	2315.199951
1051.034939	2342.0
1051.600404	2308.600098
1052.165811	2301.600098
1052.731161	2321.0
1053.296452	2318.0
1053.861685	2317.600098
1054.426859	2305.800049
1054.991976	2333.399902
1055.557035	2311.399902
1056.122035	2306.399902
1056.686978	2313.0
1057.251862	2301.600098
1057.816688	2314.0
1058.381456	2293.399902
1058.946166	2283.399902
1059.510818	2312.399902
1060.075411	2297.199951
1060.639947	2292.0
1061.204425	2307.0
1061.768844	2291.199951
1062.333206	2278.199951
1062.897509	2287.800049
1063.461754	2304.399902
1064.025942	2281.399902
1064.590071	2263.0
1065.154142	2295.600098
1065.718155	2292.399902
1066.28211	2289.199951
1066.846007	2286.399902
1067.409846	2272.399902
1067.973627	2276.0
1068.53735	2277.0
1069.101014	2274.0
1069.664621	2279.0
1070.22817	2290.600098
1070.791661	2276.199951
1071.355094	2254.0
1071.918469	2273.800049
1072.481785	2269.199951
1073.045044	2294.800049
1073.608245	2264.0
1074.171388	2283.800049
1074.734473	2257.399902
1075.297499	2263.199951
1075.860468	2249.199951
1076.423379	2262.600098
1076.986232	2268.399902
1077.549027	2251.399902
1078.111764	2236.399902
1078.674443	2273.800049
1079.237064	2248.0
1079.799627	2222.199951
1080.362132	2232.600098
1080.92458	2242.0
1081.486969	2247.399902
1082.0493	2255.399902
1082.611574	2255.399902
1083.173789	2246.800049
1083.735947	2244.800049
1084.298047	2253.399902
1084.860088	2236.800049
1085.422072	2244.399902
1085.983998	2232.800049
1086.545866	2229.800049
1087.107677	2213.399902
1087.669429	2228.399902
1088.231123	2222.600098
1088.79276	2226.600098
1089.354338	2208.600098
1089.915859	2224.199951
1090.477322	2213.800049
1091.038727	2235.199951
1091.600074	2206.600098
1092.161363	2196.600098
1092.722595	2194.199951
1093.283768	2222.0
1093.844884	2213.199951
1094.405942	2204.600098
1094.966942	2197.800049
1095.527884	2194.600098
1096.088768	2198.800049
1096.649595	2196.399902
1097.210364	2193.600098
1097.771074	2197.399902
1098.331728	2207.399902
1098.892323	2208.600098
1099.45286	2205.800049
1100.01334	2222.800049
1100.573762	2187.399902
1101.134126	2199.0
1101.694432	2183.600098
1102.25468	2175.399902
1102.814871	2173.399902
1103.375004	2187.199951
1103.935079	2184.800049
1104.495096	2197.800049
1105.055056	2165.0
1105.614958	2164.0
1106.174802	2173.800049
1106.734588	2173.399902
1107.294317	2166.800049
1107.853987	2155.600098
1108.4136	2166.600098
1108.973156	2174.199951
1109.532653	2169.600098
1110.092093	2154.800049
1110.651475	2155.399902
1111.2108	2177.0
1111.770066	2157.199951
1112.329275	2181.199951
1112.888426	2147.399902
1113.44752	2150.800049
1114.006556	2160.600098
1114.565534	2130.399902
1115.124454	2140.0
1115.683317	2167.800049
1116.242122	2147.399902
1116.800869	2130.0
1117.359559	2152.0
1117.918191	2136.800049
1118.476765	2136.0
1119.035282	2145.800049
1119.593741	2150.800049
1120.152142	2138.800049
1120.710486	2133.0
1121.268772	2135.399902
1121.827	2121.0
1122.385171	2155.399902
1122.943284	2140.600098
1123.50134	2143.800049
1124.059337	2132.600098
1124.617277	2122.199951
1125.17516	2132.399902
1125.732985	2115.0
1126.290752	2138.800049
1126.848462	2139.0
1127.406114	2132.399902
1127.963709	2137.600098
1128.521245	2122.199951
1129.078725	2128.600098
1129.636146	2106.600098
1130.193511	2130.399902
1130.750817	2120.399902
1131.308066	2133.0
1131.865257	2133.0
1132.422391	2123.199951
1132.979467	2110.199951
1133.536486	2105.199951
1134.093447	2115.800049
1134.650351	2118.600098
1135.207197	2134.600098
1135.763985	2143.600098
1136.320716	2108.0
1136.877389	2129.399902
1137.434005	2113.399902
1137.990563	2116.399902
1138.547064	2111.399902
1139.103507	2137.600098
1139.659893	2105.0
1140.216221	2103.0
1140.772492	2117.600098
1141.328705	2111.800049
1141.884861	2103.800049
1142.440959	2128.199951
1142.997	2116.399902
1143.552983	2132.399902
1144.108908	2107.600098
1144.664777	2091.0
1145.220587	2125.0
1145.776341	2092.800049
1146.332036	2107.199951
