1042.452273	1025.800049
1043.018714	1033.800049
1043.585098	1024.400024
1044.151424	1031.800049
1044.717692	1018.799988
1045.283903	1025.400024
1045.850056	1016.799988
1046.416151	1027.0
1046.982188	1014.799988
1047.548167	1024.199951
1048.114089	1018.400024
1048.679953	1017.599976
1049.24576	1004.599976
1049.811509	1021.200012
1050.3772	1008.599976
1050.942833	1011.799988
1051.508408	1019.0
1052.073926	1008.400024
1052.639387	1005.599976
1053.204789	1022.400024
1053.770134	1015.599976
1054.335421	1009.0
1054.900651	1014.200012
1055.465823	1017.0
1056.030937	1013.400024
1056.595993	1007.599976
1057.160992	1009.599976
1057.725934	1011.400024
1058.290817	1001.400024
1058.855643	1004.200012
1059.420411	1007.0
1059.985122	1008.599976
1060.549775	1003.400024
1061.114371	1008.0
1061.678908	1002.599976
1062.243389	1004.0
1062.807811	1009.400024
1063.372176	1010.200012
1063.936483	998.0
1064.500733	1011.799988
1065.064925	1005.599976
1065.62906	1010.400024
1066.193137	999.7999878
1066.757156	1007.200012
1067.321118	1011.799988
1067.885022	1005.599976
1068.448869	996.7999878
1069.012658	999.0
1069.57639	1009.400024
1070.140063	1003.0
1070.70368	995.4000244
1071.267239	989.7999878
1071.83074	1003.200012
1072.394184	998.2000122
1072.95757	1000.0
1073.520899	1001.400024
1074.08417	1000.599976
1074.647383	994.4000244
1075.21054	997.0
1075.773638	995.5999756
1076.336679	1006.200012
1076.899663	1005.200012
1077.462589	1001.400024
1078.025457	988.0
1078.588268	995.7999878
1079.151022	992.7999878
1079.713718	993.2000122
1080.276356	989.5999756
1080.838937	1002.799988
1081.401461	989.7999878
1081.963927	998.0
1082.526336	1004.400024
1083.088687	999.0
1083.650981	1003.0
1084.213217	996.7999878
1084.775396	1001.400024
1085.337517	997.5999756
1085.899581	997.4000244
1086.461587	1003.799988
1087.023536	989.7999878
1087.585428	986.4000244
1088.147262	991.7999878
1088.709039	986.5999756
1089.270758	987.2000122
1089.83242	994.2000122
1090.394024	991.4000244
1090.955571	981.7999878
1091.517061	986.4000244
1092.078493	996.4000244
1092.639868	988.0
1093.201185	986.5999756
1093.762445	983.4000244
1094.323648	981.5999756
1094.884793	992.0
1095.445881	992.7999878
1096.006911	973.4000244
