1042.452273	678.7999878
1043.018714	679.4000244
1043.585098	675.4000244
1044.151424	676.0
1044.717692	676.0
1045.283903	675.5999756
1045.850056	674.4000244
1046.416151	672.5999756
1046.982188	671.5999756
1047.548167	672.5999756
1048.114089	670.5999756
1048.679953	671.0
1049.24576	674.4000244
1049.811509	670.7999878
1050.3772	668.4000244
1050.942833	668.2000122
1051.508408	671.4000244
1052.073926	670.2000122
1052.639387	668.5999756
1053.204789	669.7999878
1053.770134	669.4000244
1054.335421	664.2000122
1054.900651	667.0
1055.465823	669.0
1056.030937	668.5999756
1056.595993	667.2000122
1057.160992	666.2000122
1057.725934	667.0
1058.290817	668.0
1058.855643	665.4000244
1059.420411	663.4000244
1059.985122	667.2000122
1060.549775	667.0
1061.114371	664.5999756
1061.678908	668.0
1062.243389	666.7999878
1062.807811	666.5999756
1063.372176	664.7999878
1063.936483	665.2000122
1064.500733	664.7999878
1065.064925	664.5999756
1065.62906	665.0
1066.193137	662.4000244
1066.757156	664.4000244
1067.321118	664.4000244
1067.885022	664.2000122
1068.448869	665.0
1069.012658	664.4000244
1069.57639	665.4000244
1070.140063	671.5999756
1070.70368	665.0
1071.267239	664.0
1071.83074	662.2000122
1072.394184	664.5999756
1072.95757	663.4000244
1073.520899	662.5999756
1074.08417	665.0
1074.647383	664.0
1075.21054	663.7999878
1075.773638	661.5999756
1076.336679	664.4000244
1076.899663	661.4000244
1077.462589	662.7999878
1078.025457	663.0
1078.588268	664.0
1079.151022	662.7999878
1079.713718	664.2000122
1080.276356	662.2000122
1080.838937	664.0
1081.401461	661.5999756
1081.963927	663.2000122
1082.526336	663.2000122
1083.088687	666.4000244
1083.650981	663.7999878
1084.213217	664.2000122
1084.775396	661.2000122
1085.337517	664.4000244
1085.899581	662.5999756
1086.461587	663.2000122
1087.023536	662.0
1087.585428	664.7999878
1088.147262	663.0
1088.709039	663.2000122
1089.270758	662.5999756
1089.83242	663.4000244
1090.394024	662.4000244
1090.955571	665.4000244
1091.517061	662.4000244
1092.078493	661.7999878
1092.639868	661.5999756
1093.201185	664.4000244
1093.762445	663.7999878
1094.323648	665.2000122
1094.884793	663.4000244
1095.445881	662.5999756
1096.006911	664.2000122
1096.567884	663.2000122
1097.1288	666.5999756
1097.689659	660.7999878
1098.25046	662.4000244
1098.811203	663.0
1099.37189	661.0
1099.932518	662.5999756
1100.49309	661.7999878
1101.053604	663.2000122
1101.614061	662.5999756
1102.174461	664.7999878
1102.734803	664.4000244
1103.295088	661.4000244
1103.855316	663.2000122
1104.415486	661.2000122
1104.975599	663.4000244
1105.535655	664.4000244
1106.095653	663.2000122
1106.655594	663.4000244
1107.215478	660.0
1107.775305	662.7999878
1108.335074	662.7999878
1108.894786	661.7999878
1109.45444	664.2000122
1110.014038	663.4000244
1110.573578	662.0
1111.133061	662.2000122
1111.692486	661.5999756
1112.251854	661.7999878
1112.811165	662.0
1113.370419	662.5999756
1113.929616	662.4000244
1114.488755	662.2000122
1115.047837	661.7999878
1115.606862	664.0
1116.16583	663.2000122
1116.72474	660.0
1117.283593	663.4000244
1117.842389	664.0
1118.401128	663.4000244
1118.959809	660.0
1119.518433	661.0
1120.077	663.7999878
1120.63551	663.4000244
1121.193963	661.5999756
1121.752358	662.5999756
1122.310697	662.5999756
1122.868978	663.5999756
1123.427202	662.5999756
1123.985368	661.7999878
1124.543478	661.5999756
1125.10153	661.7999878
1125.659526	660.0
1126.217464	660.0
1126.775345	660.5999756
1127.333168	662.4000244
1127.890935	663.7999878
1128.448644	660.0
1129.006297	663.4000244
1129.563892	659.5999756
1130.12143	662.7999878
1130.678911	660.5999756
1131.236335	663.2000122
1131.793701	659.7999878
1132.351011	661.2000122
1132.908263	663.7999878
1133.465458	661.5999756
1134.022597	661.2000122
1134.579678	659.7999878
1135.136702	662.7999878
1135.693669	662.0
1136.250578	663.0
1136.807431	660.0
1137.364227	658.5999756
1137.920965	661.5999756
1138.477647	664.0
1139.034271	661.5999756
1139.590839	661.7999878
1140.147349	660.7999878
1140.703802	660.4000244
1141.260198	663.5999756
1141.816537	661.2000122
1142.37282	662.2000122
