 1.042452273E+03	 4.195399902E+03
 1.043018714E+03	 4.207799805E+03
 1.043585098E+03	 4.185799805E+03
 1.044151424E+03	 4.214600098E+03
 1.044717692E+03	 4.147399902E+03
 1.045283903E+03	 4.196399902E+03
 1.045850056E+03	 4.199000000E+03
 1.046416151E+03	 4.185200195E+03
 1.046982188E+03	 4.184799805E+03
 1.047548167E+03	 4.192799805E+03
 1.048114089E+03	 4.159200195E+03
 1.048679953E+03	 4.198000000E+03
 1.049245760E+03	 4.159200195E+03
 1.049811509E+03	 4.187200195E+03
 1.050377200E+03	 4.181200195E+03
 1.050942833E+03	 4.186200195E+03
 1.051508408E+03	 4.177799805E+03
 1.052073926E+03	 4.155600098E+03
 1.052639387E+03	 4.153600098E+03
 1.053204789E+03	 4.170399902E+03
 1.053770134E+03	 4.154200195E+03
 1.054335421E+03	 4.198399902E+03
 1.054900651E+03	 4.166200195E+03
 1.055465823E+03	 4.153200195E+03
 1.056030937E+03	 4.161799805E+03
 1.056595993E+03	 4.158200195E+03
 1.057160992E+03	 4.116600098E+03
 1.057725934E+03	 4.135000000E+03
 1.058290817E+03	 4.139000000E+03
 1.058855643E+03	 4.159200195E+03
 1.059420411E+03	 4.127600098E+03
 1.059985122E+03	 4.151200195E+03
 1.060549775E+03	 4.132200195E+03
 1.061114371E+03	 4.164200195E+03
 1.061678908E+03	 4.138200195E+03
 1.062243389E+03	 4.144600098E+03
 1.062807811E+03	 4.125399902E+03
 1.063372176E+03	 4.135799805E+03
 1.063936483E+03	 4.126399902E+03
 1.064500733E+03	 4.106399902E+03
 1.065064925E+03	 4.106200195E+03
 1.065629060E+03	 4.106000000E+03
 1.066193137E+03	 4.075600098E+03
 1.066757156E+03	 4.116200195E+03
 1.067321118E+03	 4.118200195E+03
 1.067885022E+03	 4.127600098E+03
 1.068448869E+03	 4.111399902E+03
 1.069012658E+03	 4.111000000E+03
 1.069576390E+03	 4.095399902E+03
 1.070140063E+03	 4.106000000E+03
 1.070703680E+03	 4.112000000E+03
 1.071267239E+03	 4.104600098E+03
 1.071830740E+03	 4.079199951E+03
 1.072394184E+03	 4.085199951E+03
 1.072957570E+03	 4.090600098E+03
 1.073520899E+03	 4.076800049E+03
 1.074084170E+03	 4.080199951E+03
 1.074647383E+03	 4.078000000E+03
 1.075210540E+03	 4.092800049E+03
 1.075773638E+03	 4.050399902E+03
 1.076336679E+03	 4.080000000E+03
