1043.018714	732.0
1043.585098	729.2000122
1044.151424	731.5999756
1044.717692	730.7999878
1045.283903	734.4000244
1045.850056	732.0
1046.416151	734.7999878
1046.982188	731.7999878
1047.548167	728.0
1048.114089	730.7999878
1048.679953	731.7999878
1049.24576	729.4000244
1049.811509	725.0
1050.3772	734.4000244
1050.942833	733.4000244
1051.508408	729.5999756
1052.073926	726.5999756
1052.639387	724.5999756
1053.204789	724.0
1053.770134	728.0
1054.335421	727.4000244
1054.900651	727.7999878
1055.465823	726.2000122
1056.030937	726.2000122
1056.595993	724.0
1057.160992	725.4000244
1057.725934	726.7999878
1058.290817	726.5999756
1058.855643	727.2000122
1059.420411	728.0
1059.985122	724.5999756
1060.549775	724.4000244
1061.114371	727.7999878
1061.678908	724.5999756
1062.243389	722.4000244
1062.807811	727.2000122
1063.372176	728.7999878
1063.936483	728.0
1064.500733	727.5999756
1065.064925	722.2000122
1065.62906	724.7999878
1066.193137	726.0
1066.757156	721.7999878
1067.321118	722.5999756
1067.885022	727.7999878
1068.448869	724.4000244
1069.012658	725.5999756
1069.57639	721.7999878
1070.140063	731.7999878
1070.70368	724.7999878
1071.267239	723.4000244
1071.83074	725.2000122
1072.394184	724.4000244
1072.95757	724.4000244
1073.520899	722.4000244
1074.08417	722.4000244
1074.647383	721.7999878
1075.21054	720.4000244
1075.773638	731.2000122
1076.336679	723.4000244
1076.899663	723.7999878
1077.462589	719.7999878
1078.025457	722.7999878
1078.588268	720.5999756
1079.151022	724.5999756
1079.713718	723.4000244
1080.276356	723.7999878
1080.838937	722.2000122
1081.401461	724.4000244
1081.963927	720.2000122
1082.526336	722.7999878
1083.088687	722.7999878
1083.650981	723.0
1084.213217	723.4000244
1084.775396	717.7999878
1085.337517	726.5999756
1085.899581	722.7999878
1086.461587	725.0
1087.023536	724.5999756
1087.585428	725.2000122
1088.147262	724.2000122
1088.709039	722.4000244
1089.270758	721.7999878
1089.83242	726.0
1090.394024	721.4000244
1090.955571	722.7999878
1091.517061	721.4000244
1092.078493	720.7999878
1092.639868	714.5999756
1093.201185	721.2000122
1093.762445	722.2000122
1094.323648	723.0
1094.884793	719.2000122
1095.445881	724.0
1096.006911	723.2000122
1096.567884	718.7999878
1097.1288	730.5999756
1097.689659	721.2000122
1098.25046	719.2000122
1098.811203	717.2000122
1099.37189	723.0
1099.932518	718.7999878
1100.49309	719.5999756
1101.053604	719.0
1101.614061	720.7999878
1102.174461	715.2000122
1102.734803	719.0
1103.295088	717.5999756
1103.855316	720.0
1104.415486	718.2000122
1104.975599	717.4000244
1105.535655	719.4000244
1106.095653	717.4000244
1106.655594	715.4000244
1107.215478	721.7999878
1107.775305	721.2000122
1108.335074	718.2000122
1108.894786	719.5999756
1109.45444	721.4000244
1110.014038	713.7999878
1110.573578	721.4000244
1111.133061	716.5999756
1111.692486	716.5999756
1112.251854	714.4000244
1112.811165	720.5999756
1113.370419	717.7999878
1113.929616	715.4000244
1114.488755	716.5999756
1115.047837	720.5999756
1115.606862	719.2000122
1116.16583	714.7999878
1116.72474	714.2000122
1117.283593	715.2000122
1117.842389	721.0
1118.401128	716.7999878
1118.959809	715.2000122
1119.518433	719.0
1120.077	719.5999756
1120.63551	713.4000244
1121.193963	721.4000244
1121.752358	718.2000122
1122.310697	716.4000244
1122.868978	720.4000244
1123.427202	713.2000122
1123.985368	722.0
1124.543478	716.2000122
1125.10153	712.4000244
1125.659526	716.7999878
1126.217464	715.4000244
1126.775345	715.4000244
1127.333168	716.2000122
1127.890935	713.4000244
1128.448644	717.5999756
1129.006297	719.7999878
1129.563892	714.7999878
1130.12143	724.2000122
1130.678911	713.4000244
1131.236335	714.2000122
1131.793701	718.0
1132.351011	719.2000122
1132.908263	713.0
1133.465458	714.2000122
1134.022597	715.5999756
1134.579678	718.7999878
1135.136702	714.5999756
1135.693669	721.5999756
1136.250578	717.4000244
1136.807431	716.2000122
1137.364227	720.5999756
1137.920965	717.7999878
1138.477647	723.4000244
1139.034271	716.5999756
1139.590839	715.2000122
