 1.042452273E+03	 3.901600098E+03
 1.043018714E+03	 3.893800049E+03
 1.043585098E+03	 3.886199951E+03
 1.044151424E+03	 3.899000000E+03
 1.044717692E+03	 3.887000000E+03
 1.045283903E+03	 3.875199951E+03
 1.045850056E+03	 3.891000000E+03
 1.046416151E+03	 3.871000000E+03
 1.046982188E+03	 3.863000000E+03
 1.047548167E+03	 3.881399902E+03
 1.048114089E+03	 3.883199951E+03
 1.048679953E+03	 3.867199951E+03
 1.049245760E+03	 3.861199951E+03
 1.049811509E+03	 3.883800049E+03
 1.050377200E+03	 3.871600098E+03
 1.050942833E+03	 3.876600098E+03
 1.051508408E+03	 3.852000000E+03
 1.052073926E+03	 3.890199951E+03
 1.052639387E+03	 3.891199951E+03
 1.053204789E+03	 3.839600098E+03
 1.053770134E+03	 3.869199951E+03
 1.054335421E+03	 3.860000000E+03
 1.054900651E+03	 3.856399902E+03
 1.055465823E+03	 3.868199951E+03
 1.056030937E+03	 3.850199951E+03
 1.056595993E+03	 3.834000000E+03
 1.057160992E+03	 3.890000000E+03
 1.057725934E+03	 3.838199951E+03
 1.058290817E+03	 3.882600098E+03
 1.058855643E+03	 3.857399902E+03
 1.059420411E+03	 3.858600098E+03
 1.059985122E+03	 3.839600098E+03
 1.060549775E+03	 3.869399902E+03
 1.061114371E+03	 3.897000000E+03
 1.061678908E+03	 3.889800049E+03
 1.062243389E+03	 3.833800049E+03
 1.062807811E+03	 3.864000000E+03
 1.063372176E+03	 3.854800049E+03
 1.063936483E+03	 3.850199951E+03
 1.064500733E+03	 3.834800049E+03
 1.065064925E+03	 3.857399902E+03
 1.065629060E+03	 3.840600098E+03
 1.066193137E+03	 3.849800049E+03
 1.066757156E+03	 3.832199951E+03
 1.067321118E+03	 3.808000000E+03
 1.067885022E+03	 3.812399902E+03
 1.068448869E+03	 3.870800049E+03
 1.069012658E+03	 3.813199951E+03
 1.069576390E+03	 3.832199951E+03
 1.070140063E+03	 3.835800049E+03
 1.070703680E+03	 3.804199951E+03
 1.071267239E+03	 3.805199951E+03
 1.071830740E+03	 3.861399902E+03
 1.072394184E+03	 3.800800049E+03
 1.072957570E+03	 3.803600098E+03
 1.073520899E+03	 3.798800049E+03
 1.074084170E+03	 3.838199951E+03
 1.074647383E+03	 3.787000000E+03
 1.075210540E+03	 3.790000000E+03
 1.075773638E+03	 3.792600098E+03
 1.076336679E+03	 3.818000000E+03
 1.076899663E+03	 3.790399902E+03
 1.077462589E+03	 3.809600098E+03
 1.078025457E+03	 3.815199951E+03
 1.078588268E+03	 3.791000000E+03
 1.079151022E+03	 3.804000000E+03
 1.079713718E+03	 3.756800049E+03
 1.080276356E+03	 3.744000000E+03
 1.080838937E+03	 3.796199951E+03
 1.081401461E+03	 3.773199951E+03
 1.081963927E+03	 3.787199951E+03
 1.082526336E+03	 3.773800049E+03
 1.083088687E+03	 3.796000000E+03
 1.083650981E+03	 3.763000000E+03
 1.084213217E+03	 3.792399902E+03
 1.084775396E+03	 3.773600098E+03
 1.085337517E+03	 3.803800049E+03
 1.085899581E+03	 3.732399902E+03
 1.086461587E+03	 3.764399902E+03
 1.087023536E+03	 3.778600098E+03
 1.087585428E+03	 3.769600098E+03
 1.088147262E+03	 3.773199951E+03
 1.088709039E+03	 3.796199951E+03
 1.089270758E+03	 3.796800049E+03
 1.089832420E+03	 3.789199951E+03
 1.090394024E+03	 3.748800049E+03
 1.090955571E+03	 3.759199951E+03
 1.091517061E+03	 3.741600098E+03
 1.092078493E+03	 3.748000000E+03
 1.092639868E+03	 3.722000000E+03
 1.093201185E+03	 3.750800049E+03
 1.093762445E+03	 3.724199951E+03
 1.094323648E+03	 3.756600098E+03
 1.094884793E+03	 3.726399902E+03
 1.095445881E+03	 3.746600098E+03
 1.096006911E+03	 3.709199951E+03
 1.096567884E+03	 3.727199951E+03
 1.097128800E+03	 3.729800049E+03
 1.097689659E+03	 3.697399902E+03
 1.098250460E+03	 3.693399902E+03
 1.098811203E+03	 3.735000000E+03
 1.099371890E+03	 3.692000000E+03
 1.099932518E+03	 3.717600098E+03
 1.100493090E+03	 3.718000000E+03
 1.101053604E+03	 3.697199951E+03
 1.101614061E+03	 3.673399902E+03
 1.102174461E+03	 3.693000000E+03
 1.102734803E+03	 3.690800049E+03
 1.103295088E+03	 3.694199951E+03
 1.103855316E+03	 3.676800049E+03
 1.104415486E+03	 3.720199951E+03
 1.104975599E+03	 3.676800049E+03
 1.105535655E+03	 3.672800049E+03
 1.106095653E+03	 3.657399902E+03
 1.106655594E+03	 3.682199951E+03
 1.107215478E+03	 3.644399902E+03
 1.107775305E+03	 3.702000000E+03
 1.108335074E+03	 3.665399902E+03
 1.108894786E+03	 3.679000000E+03
 1.109454440E+03	 3.665000000E+03
 1.110014038E+03	 3.663600098E+03
 1.110573578E+03	 3.657399902E+03
 1.111133061E+03	 3.676800049E+03
 1.111692486E+03	 3.644600098E+03
 1.112251854E+03	 3.645600098E+03
 1.112811165E+03	 3.618600098E+03
 1.113370419E+03	 3.638800049E+03
 1.113929616E+03	 3.621000000E+03
 1.114488755E+03	 3.619199951E+03
 1.115047837E+03	 3.629000000E+03
 1.115606862E+03	 3.640800049E+03
 1.116165830E+03	 3.630000000E+03
 1.116724740E+03	 3.660199951E+03
 1.117283593E+03	 3.600600098E+03
 1.117842389E+03	 3.640399902E+03
 1.118401128E+03	 3.618000000E+03
 1.118959809E+03	 3.659800049E+03
 1.119518433E+03	 3.618399902E+03
 1.120077000E+03	 3.626800049E+03
 1.120635510E+03	 3.661800049E+03
 1.121193963E+03	 3.620600098E+03
 1.121752358E+03	 3.632600098E+03
 1.122310697E+03	 3.639399902E+03
 1.122868978E+03	 3.606600098E+03
 1.123427202E+03	 3.648399902E+03
 1.123985368E+03	 3.659199951E+03
 1.124543478E+03	 3.628800049E+03
 1.125101530E+03	 3.621000000E+03
 1.125659526E+03	 3.637199951E+03
 1.126217464E+03	 3.627800049E+03
 1.126775345E+03	 3.653600098E+03
 1.127333168E+03	 3.601800049E+03
 1.127890935E+03	 3.614800049E+03
 1.128448644E+03	 3.623600098E+03
