 1.042452273E+03	 3.712800049E+03
 1.043018714E+03	 3.721800049E+03
 1.043585098E+03	 3.709399902E+03
 1.044151424E+03	 3.724600098E+03
 1.044717692E+03	 3.699199951E+03
 1.045283903E+03	 3.722399902E+03
 1.045850056E+03	 3.705600098E+03
 1.046416151E+03	 3.705000000E+03
 1.046982188E+03	 3.658800049E+03
 1.047548167E+03	 3.670000000E+03
 1.048114089E+03	 3.687399902E+03
 1.048679953E+03	 3.682800049E+03
 1.049245760E+03	 3.680399902E+03
 1.049811509E+03	 3.690800049E+03
 1.050377200E+03	 3.661399902E+03
 1.050942833E+03	 3.696600098E+03
 1.051508408E+03	 3.678399902E+03
 1.052073926E+03	 3.695199951E+03
 1.052639387E+03	 3.651399902E+03
 1.053204789E+03	 3.699000000E+03
 1.053770134E+03	 3.698000000E+03
 1.054335421E+03	 3.682000000E+03
 1.054900651E+03	 3.672399902E+03
 1.055465823E+03	 3.686000000E+03
 1.056030937E+03	 3.637600098E+03
 1.056595993E+03	 3.658399902E+03
 1.057160992E+03	 3.680800049E+03
 1.057725934E+03	 3.649199951E+03
 1.058290817E+03	 3.617199951E+03
 1.058855643E+03	 3.670600098E+03
 1.059420411E+03	 3.669600098E+03
 1.059985122E+03	 3.638399902E+03
 1.060549775E+03	 3.654199951E+03
 1.061114371E+03	 3.631000000E+03
 1.061678908E+03	 3.665600098E+03
 1.062243389E+03	 3.639600098E+03
 1.062807811E+03	 3.651399902E+03
 1.063372176E+03	 3.651399902E+03
 1.063936483E+03	 3.636199951E+03
 1.064500733E+03	 3.624199951E+03
 1.065064925E+03	 3.637600098E+03
 1.065629060E+03	 3.655600098E+03
 1.066193137E+03	 3.645399902E+03
 1.066757156E+03	 3.630199951E+03
 1.067321118E+03	 3.602000000E+03
 1.067885022E+03	 3.609000000E+03
 1.068448869E+03	 3.607600098E+03
 1.069012658E+03	 3.615800049E+03
 1.069576390E+03	 3.638600098E+03
 1.070140063E+03	 3.630399902E+03
 1.070703680E+03	 3.608800049E+03
 1.071267239E+03	 3.597600098E+03
 1.071830740E+03	 3.611399902E+03
 1.072394184E+03	 3.580800049E+03
 1.072957570E+03	 3.600399902E+03
 1.073520899E+03	 3.595800049E+03
 1.074084170E+03	 3.595800049E+03
 1.074647383E+03	 3.577600098E+03
 1.075210540E+03	 3.585600098E+03
 1.075773638E+03	 3.575399902E+03
 1.076336679E+03	 3.571600098E+03
 1.076899663E+03	 3.565000000E+03
 1.077462589E+03	 3.585399902E+03
 1.078025457E+03	 3.571000000E+03
 1.078588268E+03	 3.595800049E+03
 1.079151022E+03	 3.559600098E+03
 1.079713718E+03	 3.572600098E+03
 1.080276356E+03	 3.531600098E+03
 1.080838937E+03	 3.549600098E+03
 1.081401461E+03	 3.527600098E+03
 1.081963927E+03	 3.578800049E+03
 1.082526336E+03	 3.519600098E+03
