 1.037211545E+03	 6.915999756E+02
 1.037778412E+03	 6.865999756E+02
 1.038345221E+03	 6.875999756E+02
 1.038911973E+03	 6.884000244E+02
 1.039478666E+03	 6.857999878E+02
 1.040045302E+03	 6.837999878E+02
 1.040611880E+03	 6.902000122E+02
 1.041178401E+03	 6.835999756E+02
 1.041744863E+03	 6.882000122E+02
 1.042311268E+03	 6.844000244E+02
 1.042877615E+03	 6.860000000E+02
 1.043443905E+03	 6.824000244E+02
 1.044010136E+03	 6.845999756E+02
 1.044576310E+03	 6.834000244E+02
 1.045142426E+03	 6.834000244E+02
 1.045708484E+03	 6.824000244E+02
 1.046274485E+03	 6.812000122E+02
 1.046840427E+03	 6.850000000E+02
 1.047406312E+03	 6.820000000E+02
 1.047972140E+03	 6.845999756E+02
 1.048537909E+03	 6.832000122E+02
 1.049103621E+03	 6.807999878E+02
 1.049669275E+03	 6.834000244E+02
 1.050234871E+03	 6.802000122E+02
 1.050800410E+03	 6.822000122E+02
 1.051365891E+03	 6.810000000E+02
 1.051931314E+03	 6.820000000E+02
 1.052496680E+03	 6.842000122E+02
 1.053061988E+03	 6.782000122E+02
 1.053627238E+03	 6.812000122E+02
 1.054192430E+03	 6.787999878E+02
 1.054757565E+03	 6.800000000E+02
 1.055322642E+03	 6.807999878E+02
 1.055887661E+03	 6.787999878E+02
 1.056452623E+03	 6.835999756E+02
 1.057017527E+03	 6.777999878E+02
 1.057582374E+03	 6.815999756E+02
 1.058147162E+03	 6.800000000E+02
 1.058711893E+03	 6.792000122E+02
 1.059276567E+03	 6.790000000E+02
 1.059841183E+03	 6.805999756E+02
 1.060405741E+03	 6.775999756E+02
 1.060970241E+03	 6.792000122E+02
 1.061534684E+03	 6.785999756E+02
 1.062099069E+03	 6.792000122E+02
 1.062663397E+03	 6.832000122E+02
 1.063227667E+03	 6.795999756E+02
 1.063791879E+03	 6.840000000E+02
 1.064356034E+03	 6.795999756E+02
 1.064920131E+03	 6.837999878E+02
 1.065484170E+03	 6.777999878E+02
 1.066048152E+03	 6.795999756E+02
 1.066612076E+03	 6.764000244E+02
 1.067175943E+03	 6.814000244E+02
 1.067739752E+03	 6.804000244E+02
 1.068303504E+03	 6.802000122E+02
 1.068867197E+03	 6.797999878E+02
 1.069430834E+03	 6.765999756E+02
 1.069994413E+03	 6.762000122E+02
 1.070557934E+03	 6.777999878E+02
 1.071121397E+03	 6.805999756E+02
 1.071684803E+03	 6.770000000E+02
 1.072248152E+03	 6.800000000E+02
 1.072811443E+03	 6.782000122E+02
 1.073374676E+03	 6.817999878E+02
 1.073937852E+03	 6.755999756E+02
 1.074500970E+03	 6.782000122E+02
 1.075064031E+03	 6.765999756E+02
 1.075627034E+03	 6.795999756E+02
 1.076189980E+03	 6.742000122E+02
 1.076752868E+03	 6.784000244E+02
 1.077315698E+03	 6.800000000E+02
 1.077878471E+03	 6.780000000E+02
 1.078441187E+03	 6.822000122E+02
 1.079003845E+03	 6.787999878E+02
 1.079566446E+03	 6.747999878E+02
 1.080128989E+03	 6.797999878E+02
 1.080691474E+03	 6.747999878E+02
 1.081253902E+03	 6.754000244E+02
 1.081816273E+03	 6.752000122E+02
 1.082378586E+03	 6.790000000E+02
 1.082940841E+03	 6.767999878E+02
 1.083503039E+03	 6.810000000E+02
 1.084065180E+03	 6.774000244E+02
