 1.042452273E+03	 2.664000000E+03
 1.043018714E+03	 2.671800049E+03
 1.043585098E+03	 2.650000000E+03
 1.044151424E+03	 2.667000000E+03
 1.044717692E+03	 2.635399902E+03
 1.045283903E+03	 2.652600098E+03
 1.045850056E+03	 2.633800049E+03
 1.046416151E+03	 2.656399902E+03
 1.046982188E+03	 2.655399902E+03
 1.047548167E+03	 2.667399902E+03
 1.048114089E+03	 2.620800049E+03
 1.048679953E+03	 2.655199951E+03
 1.049245760E+03	 2.646399902E+03
 1.049811509E+03	 2.662800049E+03
 1.050377200E+03	 2.625199951E+03
 1.050942833E+03	 2.650199951E+03
 1.051508408E+03	 2.629399902E+03
 1.052073926E+03	 2.629199951E+03
 1.052639387E+03	 2.630600098E+03
 1.053204789E+03	 2.644000000E+03
 1.053770134E+03	 2.648600098E+03
 1.054335421E+03	 2.639800049E+03
 1.054900651E+03	 2.633800049E+03
 1.055465823E+03	 2.629800049E+03
 1.056030937E+03	 2.630800049E+03
 1.056595993E+03	 2.642800049E+03
 1.057160992E+03	 2.626000000E+03
 1.057725934E+03	 2.625600098E+03
 1.058290817E+03	 2.617399902E+03
 1.058855643E+03	 2.650000000E+03
 1.059420411E+03	 2.626000000E+03
 1.059985122E+03	 2.623199951E+03
 1.060549775E+03	 2.615800049E+03
 1.061114371E+03	 2.602800049E+03
 1.061678908E+03	 2.618000000E+03
 1.062243389E+03	 2.609199951E+03
 1.062807811E+03	 2.615199951E+03
 1.063372176E+03	 2.627199951E+03
 1.063936483E+03	 2.621600098E+03
 1.064500733E+03	 2.627199951E+03
 1.065064925E+03	 2.610000000E+03
 1.065629060E+03	 2.619600098E+03
 1.066193137E+03	 2.584600098E+03
 1.066757156E+03	 2.612199951E+03
 1.067321118E+03	 2.601399902E+03
 1.067885022E+03	 2.611199951E+03
 1.068448869E+03	 2.573000000E+03
 1.069012658E+03	 2.568000000E+03
 1.069576390E+03	 2.586199951E+03
 1.070140063E+03	 2.578000000E+03
 1.070703680E+03	 2.594000000E+03
 1.071267239E+03	 2.613600098E+03
 1.071830740E+03	 2.577600098E+03
 1.072394184E+03	 2.574199951E+03
 1.072957570E+03	 2.582600098E+03
 1.073520899E+03	 2.601399902E+03
